datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
6/11/19 12:18,67.671,65.6,3.7,68.056
6/11/19 12:18,67.671,65.6,3.7,68.099
6/11/19 12:18,67.714,65.6,3.7,68.099
6/11/19 12:18,67.671,65.6,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.099
6/11/19 12:18,67.714,65.5,3.7,68.142
6/11/19 12:18,67.714,65.5,3.7,68.142
6/11/19 12:18,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.185
6/11/19 12:19,67.714,65.5,3.7,68.142
6/11/19 12:19,67.714,65.5,3.7,68.185
6/11/19 12:19,67.714,65.5,3.7,68.185
6/11/19 12:19,67.714,65.5,3.7,68.185
6/11/19 12:19,67.714,65.5,3.7,68.185
6/11/19 12:19,67.757,65.5,8.7,68.185
6/11/19 12:19,67.757,65.5,8.7,68.227
6/11/19 12:19,67.757,65.5,8.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,8.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,8.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.757,65.5,1.2,68.227
6/11/19 12:19,67.757,65.5,3.7,68.227
6/11/19 12:19,67.798,65.6,8.7,68.227
6/11/19 12:19,67.798,65.6,1.2,68.27
6/11/19 12:19,67.798,65.6,1.2,68.27
6/11/19 12:19,67.798,65.6,1.2,68.27
6/11/19 12:19,67.798,65.7,1.2,68.27
6/11/19 12:19,67.798,65.6,1.2,68.27
6/11/19 12:19,67.798,65.7,1.2,68.27
6/11/19 12:19,67.798,65.7,1.2,68.313
6/11/19 12:19,67.798,65.7,1.2,68.313
6/11/19 12:19,67.842,65.7,1.2,68.313
6/11/19 12:19,67.842,65.7,1.2,68.313
6/11/19 12:19,67.842,65.7,1.2,68.313
6/11/19 12:19,67.842,65.8,1.2,68.356
6/11/19 12:19,67.842,65.8,8.7,68.356
6/11/19 12:19,67.842,65.8,26.2,68.4
6/11/19 12:19,67.842,65.8,51.2,68.4
6/11/19 12:19,67.842,65.8,103.7,68.4
6/11/19 12:19,67.885,65.7,348.7,68.443
6/11/19 12:19,67.885,65.8,376.2,68.443
6/11/19 12:19,67.885,65.7,408.7,68.484
6/11/19 12:19,67.885,65.8,548.7,68.527
6/11/19 12:19,67.885,65.8,593.7,68.571
6/11/19 12:19,67.885,65.8,648.7,68.614
6/11/19 12:19,67.928,65.7,668.7,68.657
6/11/19 12:19,67.928,65.8,693.7,68.698
6/11/19 12:19,67.928,65.7,666.2,68.742
6/11/19 12:19,67.928,65.7,726.2,68.785
6/11/19 12:19,67.928,65.6,731.2,68.871
6/11/19 12:19,67.928,65.5,661.2,68.913
6/11/19 12:19,67.928,65.5,6.2,68.956
6/11/19 12:19,67.928,65.4,6.2,68.999
6/11/19 12:19,67.928,65.4,6.2,69.085
6/11/19 12:19,67.971,65.3,6.2,69.17
6/11/19 12:19,67.971,65.3,1.2,69.213
6/11/19 12:19,67.971,65.4,1.2,69.256
6/11/19 12:20,67.971,65.4,1.2,69.343
6/11/19 12:20,67.971,65.3,1.2,69.386
6/11/19 12:20,67.971,65.3,1.2,69.427
6/11/19 12:20,67.971,65.3,1.2,69.471
6/11/19 12:20,68.013,65.3,1.2,69.514
6/11/19 12:20,68.013,65.3,1.2,69.557
6/11/19 12:20,68.013,65.2,1.2,69.6
6/11/19 12:20,68.013,65.2,1.2,69.643
6/11/19 12:20,68.013,65.2,1.2,69.685
6/11/19 12:20,68.056,65.2,1.2,69.728
6/11/19 12:20,68.056,65.2,1.2,69.771
6/11/19 12:20,68.056,65.2,1.2,69.814
6/11/19 12:20,68.056,65.2,1.2,69.858
6/11/19 12:20,68.056,65.2,1.2,69.901
6/11/19 12:20,68.099,65.2,1.2,69.901
6/11/19 12:20,68.099,65.2,1.2,69.942
6/11/19 12:20,68.099,65.2,1.2,69.985
6/11/19 12:20,68.099,65.2,1.2,70.029
6/11/19 12:20,68.142,65.2,1.2,70.072
6/11/19 12:20,68.142,65.2,1.2,70.115
6/11/19 12:20,68.142,65.2,1.2,70.115
6/11/19 12:20,68.142,65.2,1.2,70.158
6/11/19 12:20,68.142,65.2,1.2,70.201
6/11/19 12:20,68.142,65.2,1.2,70.243
6/11/19 12:20,68.185,65.2,1.2,70.286
6/11/19 12:20,68.185,65.2,1.2,70.329
6/11/19 12:20,68.185,65.2,1.2,70.372
6/11/19 12:20,68.185,65.2,1.2,70.372
6/11/19 12:20,68.185,65.2,1.2,70.416
6/11/19 12:20,68.185,65.3,1.2,70.459
6/11/19 12:20,68.227,65.3,1.2,70.502
6/11/19 12:20,68.227,65.2,1.2,70.543
6/11/19 12:20,68.227,65.3,1.2,70.543
6/11/19 12:20,68.227,65.2,1.2,70.587
6/11/19 12:20,68.227,65.2,1.2,70.63
6/11/19 12:20,68.27,65.2,1.2,70.63
6/11/19 12:20,68.27,65.2,1.2,70.673
6/11/19 12:20,68.27,65.3,1.2,70.716
6/11/19 12:20,68.27,65.3,1.2,70.759
6/11/19 12:20,68.27,65.3,1.2,70.803
6/11/19 12:20,68.313,65.3,1.2,70.803
6/11/19 12:20,68.313,65.3,1.2,70.846
6/11/19 12:20,68.313,65.3,1.2,70.887
6/11/19 12:20,68.313,65.3,1.2,70.93
6/11/19 12:20,68.313,65.3,1.2,70.93
6/11/19 12:20,68.356,65.3,1.2,70.974
6/11/19 12:20,68.356,65.3,1.2,71.017
6/11/19 12:20,68.356,65.3,1.2,71.06
6/11/19 12:20,68.356,65.3,1.2,71.06
6/11/19 12:20,68.356,65.3,1.2,71.103
6/11/19 12:20,68.356,65.3,1.2,71.146
6/11/19 12:20,68.4,65.3,1.2,71.146
6/11/19 12:20,68.4,65.3,1.2,71.19
6/11/19 12:20,68.4,65.3,1.2,71.231
6/11/19 12:20,68.4,65.3,1.2,71.231
6/11/19 12:20,68.4,65.3,1.2,71.274
6/11/19 12:20,68.443,65.3,1.2,71.317
6/11/19 12:20,68.443,65.3,1.2,71.317
6/11/19 12:20,68.443,65.3,1.2,71.404
6/11/19 12:20,68.443,65.3,1.2,71.447
6/11/19 12:21,68.484,65.3,1.2,71.49
6/11/19 12:21,68.484,65.3,1.2,71.533
6/11/19 12:21,68.484,65.3,1.2,71.577
6/11/19 12:21,68.484,65.4,1.2,71.62
6/11/19 12:21,68.484,65.3,1.2,71.661
6/11/19 12:21,68.527,65.4,1.2,71.704
6/11/19 12:21,68.527,65.3,1.2,71.748
6/11/19 12:21,68.527,65.4,1.2,71.748
6/11/19 12:21,68.527,65.3,1.2,71.791
6/11/19 12:21,68.527,65.4,1.2,71.791
6/11/19 12:21,68.571,65.4,1.2,71.834
6/11/19 12:21,68.571,65.4,1.2,71.877
6/11/19 12:21,68.571,65.4,1.2,71.877
6/11/19 12:21,68.614,65.4,1.2,71.92
6/11/19 12:21,68.614,65.4,1.2,71.964
6/11/19 12:21,68.614,65.3,1.2,72.007
6/11/19 12:21,68.614,65.4,1.2,72.05
6/11/19 12:21,68.614,65.4,1.2,72.093
6/11/19 12:21,68.657,65.3,1.2,72.136
6/11/19 12:21,68.657,65.3,1.2,72.178
6/11/19 12:21,68.657,65.3,1.2,72.264
6/11/19 12:21,68.698,65.3,1.2,72.307
6/11/19 12:21,68.698,65.3,1.2,72.351
6/11/19 12:21,68.698,65.3,1.2,72.394
6/11/19 12:21,68.742,65.3,1.2,72.437
6/11/19 12:21,68.742,65.3,1.2,72.437
6/11/19 12:21,68.742,65.4,1.2,72.48
6/11/19 12:21,68.785,65.4,1.2,72.523
6/11/19 12:21,68.785,65.4,1.2,72.567
6/11/19 12:21,68.828,65.4,1.2,72.61
6/11/19 12:21,68.828,65.4,1.2,72.61
6/11/19 12:21,68.871,65.4,1.2,72.653
6/11/19 12:21,68.871,65.4,1.2,72.696
6/11/19 12:21,68.871,65.4,1.2,72.696
6/11/19 12:21,68.913,65.4,1.2,72.739
6/11/19 12:21,68.913,65.4,1.2,72.783
6/11/19 12:21,68.956,65.4,1.2,72.783
6/11/19 12:21,68.956,65.4,1.2,72.826
6/11/19 12:21,68.999,65.4,1.2,72.869
6/11/19 12:21,68.999,65.4,1.2,72.869
6/11/19 12:21,68.999,65.4,1.2,72.912
6/11/19 12:21,69.042,65.4,1.2,72.955
6/11/19 12:21,69.042,65.4,1.2,72.955
6/11/19 12:21,69.085,65.5,1.2,72.997
6/11/19 12:21,69.085,65.5,1.2,72.997
6/11/19 12:21,69.085,65.5,1.2,73.04
6/11/19 12:21,69.129,65.5,1.2,73.04
6/11/19 12:21,69.129,65.5,1.2,73.083
6/11/19 12:21,69.17,65.5,1.2,73.083
6/11/19 12:21,69.17,65.5,1.2,73.126
6/11/19 12:21,69.17,65.5,1.2,73.17
6/11/19 12:21,69.17,65.5,1.2,73.17
6/11/19 12:21,69.213,65.5,1.2,73.213
6/11/19 12:21,69.213,65.5,1.2,73.213
6/11/19 12:21,69.256,65.5,1.2,73.256
6/11/19 12:21,69.256,65.5,1.2,73.299
6/11/19 12:21,69.256,65.5,1.2,73.299
6/11/19 12:21,69.3,65.5,1.2,73.342
6/11/19 12:21,69.3,65.5,1.2,73.386
6/11/19 12:21,69.343,65.5,1.2,73.386
6/11/19 12:22,69.343,65.5,1.2,73.429
6/11/19 12:22,69.343,65.5,1.2,73.429
6/11/19 12:22,69.343,65.5,1.2,73.472
6/11/19 12:22,69.386,65.5,1.2,73.472
6/11/19 12:22,69.386,65.4,1.2,73.472
6/11/19 12:22,69.386,65.4,1.2,73.515
6/11/19 12:22,69.427,65.4,1.2,73.558
6/11/19 12:22,69.427,65.4,1.2,73.558
6/11/19 12:22,69.427,65.4,1.2,73.602
6/11/19 12:22,69.471,65.4,1.2,73.602
6/11/19 12:22,69.471,65.4,1.2,73.645
6/11/19 12:22,69.471,65.4,1.2,73.645
6/11/19 12:22,69.514,65.4,1.2,73.645
6/11/19 12:22,69.514,65.4,1.2,73.688
6/11/19 12:22,69.514,65.4,1.2,73.688
6/11/19 12:22,69.557,65.4,1.2,73.731
6/11/19 12:22,69.557,65.4,1.2,73.731
6/11/19 12:22,69.557,65.4,1.2,73.774
6/11/19 12:22,69.557,65.4,1.2,73.774
6/11/19 12:22,69.6,65.4,1.2,73.818
6/11/19 12:22,69.6,65.4,1.2,73.818
6/11/19 12:22,69.6,65.4,1.2,73.861
6/11/19 12:22,69.643,65.4,1.2,73.861
6/11/19 12:22,69.643,65.4,1.2,73.904
6/11/19 12:22,69.643,65.5,1.2,73.904
6/11/19 12:22,69.643,65.4,1.2,73.904
6/11/19 12:22,69.685,65.4,1.2,73.947
6/11/19 12:22,69.685,65.5,1.2,73.947
6/11/19 12:22,69.728,65.5,1.2,73.947
6/11/19 12:22,69.728,65.5,1.2,73.99
6/11/19 12:22,69.728,65.5,1.2,73.99
6/11/19 12:22,69.728,65.5,1.2,74.034
6/11/19 12:22,69.728,65.5,1.2,74.034
6/11/19 12:22,69.771,65.4,1.2,74.077
6/11/19 12:22,69.771,65.4,1.2,74.077
6/11/19 12:22,69.771,65.4,1.2,74.12
6/11/19 12:22,69.814,65.4,1.2,74.12
6/11/19 12:22,69.814,65.5,1.2,74.12
6/11/19 12:22,69.814,65.4,1.2,74.163
6/11/19 12:22,69.858,65.4,1.2,74.163
6/11/19 12:22,69.858,65.4,1.2,74.206
6/11/19 12:22,69.858,65.4,1.2,74.206
6/11/19 12:22,69.858,65.4,1.2,74.25
6/11/19 12:22,69.901,65.4,1.2,74.25
6/11/19 12:22,69.901,65.4,1.2,74.25
6/11/19 12:22,69.901,65.4,1.2,74.25
6/11/19 12:22,69.942,65.4,1.2,74.295
6/11/19 12:22,69.942,65.4,1.2,74.295
6/11/19 12:22,69.942,65.4,1.2,74.338
6/11/19 12:22,69.942,65.4,1.2,74.338
6/11/19 12:22,69.985,65.4,1.2,74.338
6/11/19 12:22,69.985,65.4,1.2,74.381
6/11/19 12:22,69.985,65.4,1.2,74.381
6/11/19 12:22,69.985,65.4,1.2,74.424
6/11/19 12:22,70.029,65.4,1.2,74.424
6/11/19 12:22,70.029,65.4,1.2,74.424
6/11/19 12:22,70.029,65.4,1.2,74.467
6/11/19 12:22,70.072,65.4,1.2,74.467
6/11/19 12:22,70.072,65.4,1.2,74.511
6/11/19 12:22,70.072,65.4,1.2,74.511
6/11/19 12:23,70.115,65.4,1.2,74.511
6/11/19 12:23,70.115,65.3,1.2,74.511
6/11/19 12:23,70.115,65.3,1.2,74.554
6/11/19 12:23,70.115,65.3,1.2,74.554
6/11/19 12:23,70.158,65.3,1.2,74.597
6/11/19 12:23,70.158,65.4,1.2,74.597
6/11/19 12:23,70.158,65.3,1.2,74.597
6/11/19 12:23,70.158,65.3,1.2,74.64
6/11/19 12:23,70.201,65.3,1.2,74.64
6/11/19 12:23,70.201,65.3,1.2,74.683
6/11/19 12:23,70.201,65.3,1.2,74.683
6/11/19 12:23,70.201,65.3,1.2,74.683
6/11/19 12:23,70.243,65.3,1.2,74.727
6/11/19 12:23,70.243,65.3,1.2,74.727
6/11/19 12:23,70.243,65.3,1.2,74.727
6/11/19 12:23,70.286,65.3,1.2,74.77
6/11/19 12:23,70.286,65.3,1.2,74.77
6/11/19 12:23,70.286,65.3,1.2,74.77
6/11/19 12:23,70.286,65.3,1.2,74.813
6/11/19 12:23,70.329,65.4,1.2,74.813
6/11/19 12:23,70.329,65.3,1.2,74.813
6/11/19 12:23,70.329,65.4,1.2,74.856
6/11/19 12:23,70.372,65.4,1.2,74.856
6/11/19 12:23,70.372,65.4,1.2,74.856
6/11/19 12:23,70.372,65.4,1.2,74.899
6/11/19 12:23,70.372,65.4,1.2,74.899
6/11/19 12:23,70.416,65.4,1.2,74.943
6/11/19 12:23,70.416,65.4,1.2,74.943
6/11/19 12:23,70.416,65.4,1.2,74.943
6/11/19 12:23,70.459,65.4,1.2,74.986
6/11/19 12:23,70.459,65.4,1.2,74.986
6/11/19 12:23,70.459,65.4,1.2,75.029
6/11/19 12:23,70.459,65.4,1.2,75.029
6/11/19 12:23,70.502,65.4,1.2,75.029
6/11/19 12:23,70.502,65.4,1.2,75.029
6/11/19 12:23,70.502,65.4,1.2,75.074
6/11/19 12:23,70.543,65.4,1.2,75.074
6/11/19 12:23,70.543,65.4,1.2,75.074
6/11/19 12:23,70.543,65.4,1.2,75.117
6/11/19 12:23,70.543,65.4,1.2,75.117
6/11/19 12:23,70.543,65.4,1.2,75.117
6/11/19 12:23,70.587,65.3,1.2,75.117
6/11/19 12:23,70.587,65.3,1.2,75.16
6/11/19 12:23,70.587,65.3,1.2,75.16
6/11/19 12:23,70.63,65.3,1.2,75.204
6/11/19 12:23,70.63,65.3,1.2,75.204
6/11/19 12:23,70.63,65.3,1.2,75.204
6/11/19 12:23,70.673,65.3,1.2,75.204
6/11/19 12:23,70.673,65.3,1.2,75.247
6/11/19 12:23,70.673,65.3,1.2,75.247
6/11/19 12:23,70.673,65.3,1.2,75.29
6/11/19 12:23,70.716,65.3,1.2,75.29
6/11/19 12:23,70.716,65.3,1.2,75.29
6/11/19 12:23,70.716,65.3,1.2,75.333
6/11/19 12:23,70.759,65.3,1.2,75.333
6/11/19 12:23,70.759,65.3,1.2,75.333
6/11/19 12:23,70.759,65.3,1.2,75.333
6/11/19 12:23,70.759,65.3,1.2,75.376
6/11/19 12:23,70.803,65.3,1.2,75.376
6/11/19 12:23,70.803,65.3,1.2,75.376
6/11/19 12:24,70.803,65.3,1.2,75.376
6/11/19 12:24,70.803,65.3,1.2,75.376
6/11/19 12:24,70.846,65.3,1.2,75.42
6/11/19 12:24,70.846,65.3,1.2,75.42
6/11/19 12:24,70.846,65.3,1.2,75.463
6/11/19 12:24,70.846,65.3,1.2,75.463
6/11/19 12:24,70.887,65.3,1.2,75.463
6/11/19 12:24,70.887,65.3,1.2,75.463
6/11/19 12:24,70.887,65.3,1.2,75.508
6/11/19 12:24,70.887,65.3,1.2,75.508
6/11/19 12:24,70.93,65.3,1.2,75.508
6/11/19 12:24,70.93,65.3,1.2,75.551
6/11/19 12:24,70.93,65.3,1.2,75.551
6/11/19 12:24,70.974,65.3,1.2,75.551
6/11/19 12:24,70.974,65.3,1.2,75.594
6/11/19 12:24,70.974,65.3,1.2,75.594
6/11/19 12:24,70.974,65.2,1.2,75.594
6/11/19 12:24,71.017,65.2,1.2,75.637
6/11/19 12:24,71.017,65.2,1.2,75.637
6/11/19 12:24,71.017,65.2,1.2,75.637
6/11/19 12:24,71.06,65.2,1.2,75.681
6/11/19 12:24,71.06,65.2,1.2,75.681
6/11/19 12:24,71.06,65.2,1.2,75.724
6/11/19 12:24,71.103,65.2,1.2,75.724
6/11/19 12:24,71.103,65.2,1.2,75.767
6/11/19 12:24,71.103,65.2,1.2,75.767
6/11/19 12:24,71.103,65.2,1.2,75.81
6/11/19 12:24,71.146,65.2,1.2,75.81
6/11/19 12:24,71.146,65.2,1.2,75.853
6/11/19 12:24,71.146,65.2,1.2,75.853
6/11/19 12:24,71.19,65.2,1.2,75.898
6/11/19 12:24,71.19,65.2,1.2,75.898
6/11/19 12:24,71.19,65.2,1.2,75.898
6/11/19 12:24,71.19,65.2,1.2,75.942
6/11/19 12:24,71.231,65.2,1.2,75.942
6/11/19 12:24,71.231,65.2,1.2,75.985
6/11/19 12:24,71.231,65.2,1.2,75.985
6/11/19 12:24,71.274,65.2,1.2,75.985
6/11/19 12:24,71.274,65.2,1.2,75.985
6/11/19 12:24,71.274,65.2,1.2,76.028
6/11/19 12:24,71.274,65.2,1.2,76.028
6/11/19 12:24,71.317,65.2,1.2,76.028
6/11/19 12:24,71.317,65.2,1.2,76.071
6/11/19 12:24,71.317,65.2,1.2,76.114
6/11/19 12:24,71.361,65.1,1.2,76.203
6/11/19 12:24,71.361,65.1,1.2,76.246
6/11/19 12:24,71.404,65.1,1.2,76.332
6/11/19 12:24,71.404,65.1,1.2,76.375
6/11/19 12:24,71.404,65.1,1.2,76.419
6/11/19 12:24,71.404,65.1,1.2,76.507
6/11/19 12:24,71.447,65.1,1.2,76.55
6/11/19 12:24,71.447,65.1,1.2,76.593
6/11/19 12:24,71.49,65.1,1.2,76.636
6/11/19 12:24,71.49,65.1,1.2,76.681
6/11/19 12:24,71.533,65.1,1.2,76.725
6/11/19 12:24,71.533,65.1,1.2,76.768
6/11/19 12:24,71.577,65.1,1.2,76.768
6/11/19 12:24,71.577,65.1,1.2,76.811
6/11/19 12:24,71.577,65.1,1.2,76.854
6/11/19 12:24,71.62,65.1,1.2,76.854
6/11/19 12:25,71.62,65.1,1.2,76.899
6/11/19 12:25,71.661,65,1.2,76.942
6/11/19 12:25,71.661,65.2,1.2,76.942
6/11/19 12:25,71.704,65.1,1.2,76.986
6/11/19 12:25,71.704,65.1,1.2,77.029
6/11/19 12:25,71.748,65.1,1.2,77.029
6/11/19 12:25,71.748,65.1,1.2,77.072
6/11/19 12:25,71.791,65.1,1.2,77.117
6/11/19 12:25,71.791,65.2,1.2,77.117
6/11/19 12:25,71.791,65.2,1.2,77.117
6/11/19 12:25,71.834,65.2,1.2,77.16
6/11/19 12:25,71.834,65.2,1.2,77.16
6/11/19 12:25,71.877,65.2,1.2,77.203
6/11/19 12:25,71.877,65.2,1.2,77.203
6/11/19 12:25,71.92,65.2,1.2,77.203
6/11/19 12:25,71.92,65.2,1.2,77.247
6/11/19 12:25,71.964,65.2,1.2,77.247
6/11/19 12:25,71.964,65.1,1.2,77.247
6/11/19 12:25,72.007,65.1,1.2,77.292
6/11/19 12:25,72.007,65.1,1.2,77.292
6/11/19 12:25,72.05,65.1,1.2,77.335
6/11/19 12:25,72.05,65.1,1.2,77.335
6/11/19 12:25,72.093,65.1,1.2,77.378
6/11/19 12:25,72.093,65.1,1.2,77.378
6/11/19 12:25,72.136,65.1,1.2,77.421
6/11/19 12:25,72.178,65.1,1.2,77.421
6/11/19 12:25,72.178,65.1,1.2,77.421
6/11/19 12:25,72.221,65.1,1.2,77.464
6/11/19 12:25,72.221,65.1,1.2,77.464
6/11/19 12:25,72.221,65,1.2,77.464
6/11/19 12:25,72.264,65,1.2,77.509
6/11/19 12:25,72.307,65,1.2,77.509
6/11/19 12:25,72.307,65,1.2,77.509
6/11/19 12:25,72.351,65,1.2,77.553
6/11/19 12:25,72.351,65,1.2,77.553
6/11/19 12:25,72.394,65,1.2,77.553
6/11/19 12:25,72.394,65,1.2,77.596
6/11/19 12:25,72.437,64.9,1.2,77.596
6/11/19 12:25,72.48,65,1.2,77.596
6/11/19 12:25,72.48,64.9,1.2,77.639
6/11/19 12:25,72.523,64.9,1.2,77.639
6/11/19 12:25,72.523,64.9,1.2,77.639
6/11/19 12:25,72.567,64.9,1.2,77.639
6/11/19 12:25,72.567,64.9,1.2,77.639
6/11/19 12:25,72.61,64.9,1.2,77.639
6/11/19 12:25,72.653,64.9,1.2,77.684
6/11/19 12:25,72.653,64.9,1.2,77.684
6/11/19 12:25,72.696,64.9,1.2,77.684
6/11/19 12:25,72.696,64.8,1.2,77.684
6/11/19 12:25,72.739,64.9,1.2,77.684
6/11/19 12:25,72.739,64.8,1.2,77.684
6/11/19 12:25,72.783,64.9,1.2,77.684
6/11/19 12:25,72.783,64.8,1.2,77.684
6/11/19 12:25,72.826,64.9,1.2,77.727
6/11/19 12:25,72.826,64.9,1.2,77.727
6/11/19 12:25,72.869,64.9,1.2,77.727
6/11/19 12:25,72.869,64.9,1.2,77.727
6/11/19 12:25,72.869,64.8,1.2,77.727
6/11/19 12:25,72.912,64.8,1.2,77.727
6/11/19 12:25,72.912,64.8,1.2,77.727
6/11/19 12:26,72.955,64.8,1.2,77.727
6/11/19 12:26,72.955,64.8,1.2,77.727
6/11/19 12:26,72.997,64.8,1.2,77.727
6/11/19 12:26,72.997,64.8,1.2,77.727
6/11/19 12:26,72.997,64.8,1.2,77.77
6/11/19 12:26,73.04,64.8,1.2,77.77
6/11/19 12:26,73.04,64.8,1.2,77.77
6/11/19 12:26,73.083,64.8,1.2,77.77
6/11/19 12:26,73.083,64.7,1.2,77.77
6/11/19 12:26,73.083,64.7,1.2,77.77
6/11/19 12:26,73.126,64.7,1.2,77.815
6/11/19 12:26,73.126,64.7,1.2,77.815
6/11/19 12:26,73.126,64.7,1.2,77.815
6/11/19 12:26,73.17,64.7,1.2,77.815
6/11/19 12:26,73.17,64.6,1.2,77.815
6/11/19 12:26,73.17,64.6,1.2,77.815
6/11/19 12:26,73.213,64.6,1.2,77.815
6/11/19 12:26,73.213,64.6,1.2,77.859
6/11/19 12:26,73.256,64.6,1.2,77.859
6/11/19 12:26,73.256,64.6,1.2,77.859
6/11/19 12:26,73.256,64.5,1.2,77.859
6/11/19 12:26,73.299,64.5,1.2,77.859
6/11/19 12:26,73.299,64.5,1.2,77.859
6/11/19 12:26,73.299,64.5,1.2,77.859
6/11/19 12:26,73.342,64.5,1.2,77.859
6/11/19 12:26,73.342,64.4,1.2,77.859
6/11/19 12:26,73.386,64.4,1.2,77.815
6/11/19 12:26,73.386,64.4,1.2,77.815
6/11/19 12:26,73.429,64.3,1.2,77.815
6/11/19 12:26,73.429,64.3,1.2,77.815
6/11/19 12:26,73.429,64.3,1.2,77.815
6/11/19 12:26,73.472,64.3,1.2,77.815
6/11/19 12:26,73.472,64.3,1.2,77.815
6/11/19 12:26,73.515,64.3,1.2,77.815
6/11/19 12:26,73.515,64.3,1.2,77.815
6/11/19 12:26,73.558,64.3,1.2,77.815
6/11/19 12:26,73.558,64.3,1.2,77.815
6/11/19 12:26,73.558,64.3,1.2,77.77
6/11/19 12:26,73.602,64.3,1.2,77.77
6/11/19 12:26,73.602,64.3,1.2,77.77
6/11/19 12:26,73.645,64.2,1.2,77.77
6/11/19 12:26,73.645,64.2,1.2,77.77
6/11/19 12:26,73.688,64.2,1.2,77.77
6/11/19 12:26,73.688,64.2,1.2,77.727
6/11/19 12:26,73.731,64.1,1.2,77.727
6/11/19 12:26,73.731,64.1,1.2,77.727
6/11/19 12:26,73.731,64.1,1.2,77.727
6/11/19 12:26,73.774,64.1,1.2,77.727
6/11/19 12:26,73.818,64.1,1.2,77.684
6/11/19 12:26,73.818,64,1.2,77.684
6/11/19 12:26,73.818,64,1.2,77.684
6/11/19 12:26,73.861,64,1.2,77.684
6/11/19 12:26,73.861,64,1.2,77.639
6/11/19 12:26,73.904,63.9,1.2,77.639
6/11/19 12:26,73.904,63.9,1.2,77.639
6/11/19 12:26,73.947,63.9,1.2,77.639
6/11/19 12:26,73.947,63.9,1.2,77.596
6/11/19 12:26,73.947,63.8,1.2,77.596
6/11/19 12:26,73.99,64,1.2,77.596
6/11/19 12:26,73.99,63.9,1.2,77.596
6/11/19 12:27,73.99,63.9,1.2,77.596
6/11/19 12:27,74.034,63.9,1.2,77.596
6/11/19 12:27,74.034,63.9,1.2,77.596
6/11/19 12:27,74.077,63.8,1.2,77.596
6/11/19 12:27,74.077,63.8,1.2,77.596
6/11/19 12:27,74.12,63.8,1.2,77.596
6/11/19 12:27,74.12,63.8,1.2,77.596
6/11/19 12:27,74.12,63.7,1.2,77.596
6/11/19 12:27,74.163,63.7,1.2,77.553
6/11/19 12:27,74.163,63.7,1.2,77.553
6/11/19 12:27,74.163,63.7,1.2,77.509
6/11/19 12:27,74.206,63.6,1.2,77.509
6/11/19 12:27,74.206,63.6,1.2,77.509
6/11/19 12:27,74.25,63.5,1.2,77.464
6/11/19 12:27,74.25,63.5,1.2,77.464
6/11/19 12:27,74.25,63.5,1.2,77.464
6/11/19 12:27,74.295,63.5,1.2,77.464
6/11/19 12:27,74.295,63.4,1.2,77.421
6/11/19 12:27,74.295,63.5,1.2,77.421
6/11/19 12:27,74.338,63.5,1.2,77.421
6/11/19 12:27,74.338,63.5,1.2,77.421
6/11/19 12:27,74.338,63.4,1.2,77.378
6/11/19 12:27,74.381,63.4,1.2,77.378
6/11/19 12:27,74.381,63.3,1.2,77.335
6/11/19 12:27,74.424,63.3,1.2,77.335
6/11/19 12:27,74.424,63.3,1.2,77.292
6/11/19 12:27,74.424,63.2,1.2,77.247
6/11/19 12:27,74.467,63.2,1.2,77.203
6/11/19 12:27,74.467,63.2,1.2,77.16
6/11/19 12:27,74.467,63.1,1.2,77.16
6/11/19 12:27,74.511,63.1,1.2,77.117
6/11/19 12:27,74.511,63,1.2,77.072
6/11/19 12:27,74.554,63,1.2,77.072
6/11/19 12:27,74.554,62.9,1.2,77.029
6/11/19 12:27,74.554,63,1.2,77.029
6/11/19 12:27,74.597,63,1.2,77.029
6/11/19 12:27,74.597,62.9,1.2,76.986
6/11/19 12:27,74.597,62.9,1.2,77.029
6/11/19 12:27,74.64,62.9,1.2,76.986
6/11/19 12:27,74.64,62.8,1.2,76.986
6/11/19 12:27,74.683,62.8,1.2,76.986
6/11/19 12:27,74.683,62.8,1.2,76.986
